file_idx,event_idx,gen_particle_idx,eta,phi,pt,vx,vy,vz,sum_e,sum_e_minus_pt
2,983,6,-4.838831424713,1.392901301384,14.259662628174,0.0,0.0,0.0,40.954566397059,75.618164314784
2,984,25,-4.687710285187,-0.082798875868,7.636117935181,0.0,0.0,0.0,5.614798738357,10.939237232663
2,985,27,-5.007579803467,-2.806754350662,7.278918743134,0.0,0.0,0.0,4.626670107894,5.853043251102
2,986,55,-5.141574859619,1.935339927673,10.257177352905,0.0,0.0,0.0,53.860198435298,95.712097824595
2,987,34,-4.785603523254,2.975568294525,15.799222946167,0.0,0.0,0.0,12.641259461065,15.699205390137
2,988,22,-4.542232513428,1.897268295288,17.000635147095,0.0,0.0,0.0,7.737477784829,7.568901264557
2,989,39,-4.708918571472,-0.081933766603,12.464596748352,0.0,0.0,0.0,13.945772249042,17.938157329499
2,990,7,-4.574467182159,0.930698037148,19.517732620239,0.0,0.0,0.0,19.792629465083,25.595116545399
2,991,24,-4.410764694214,-0.302289277315,22.691415786743,0.0,0.0,0.0,23.685340321641,34.494808886783
2,992,32,-4.915136814117,-2.756888866425,12.930867195129,0.0,0.0,0.0,34.698644850986,60.090932673658
2,993,1,-4.581346035004,-2.581583499908,18.449401855469,0.0,0.0,0.0,39.212063478187,70.862955442435
2,994,44,-3.768574714661,2.647123813629,29.789371490479,0.0,0.0,0.0,8.036865624574,9.437749279787
2,995,42,-5.186326026917,1.336777687073,9.423323631287,0.0,0.0,0.0,7.565426524652,9.239596257776
2,996,43,-4.314511299133,-1.399467349052,24.772613525391,0.0,0.0,0.0,31.79286149776,55.44694944646
2,997,39,-4.610963344574,2.371122598648,11.971651077271,0.0,0.0,0.0,8.416949489276,15.379631370891
2,998,20,-4.684467792511,-2.265249252319,16.816986083984,0.0,0.0,0.0,38.809140314096,70.286242579067
2,999,47,-4.681454658508,-1.963423728943,9.740761756897,0.0,0.0,0.0,7.153959792329,9.222291307744
