file_idx,event_idx,gen_particle_idx,eta,phi,pt,vx,vy,vz,sum_e,sum_e_minus_pt,Q2,x,y
4,840,39,-1.949607133865,-1.488255739212,74.223625183105,0.0,0.0,0.0,13.599873560816,20.628485321111,20283.353515625,0.026369979605,0.728390753269
4,842,54,-1.9794703722,-0.805632948875,87.888725280762,0.0,0.0,0.0,528.39839253686,993.294112570968,23311.025390625,0.033014591783,0.668636202812
4,843,17,-2.660099506378,0.545977532864,85.239707946777,0.0,0.0,0.0,271.619878668338,495.94219186052,11446.6044921875,0.029677603394,0.365243345499
4,844,29,-2.85804104805,-0.523734271526,101.236488342285,0.0,0.0,0.0,80.020182861843,108.284008377831,11153.3876953125,0.130229711533,0.081101931632
4,845,19,-2.053952693939,-0.056382905692,181.272003173828,0.0,0.0,0.0,284.402030651754,495.617343143749,44628.4375,0.160258874297,0.26370844245
4,846,24,-2.597569942474,3.088860273361,129.985382080078,0.0,0.0,0.0,117.931075968565,141.480058493108,18581.701171875,0.193988785148,0.090707525611
4,847,18,-2.483730792999,-1.360267043114,147.856033325195,0.0,0.0,0.0,134.312715560315,125.01620395649,23684.802734375,0.29133567214,0.076985791326
4,848,49,-2.146255016327,-0.406860202551,53.9485206604,0.0,0.0,0.0,48.116226463496,85.762554262062,12110.8349609375,0.015096501447,0.759682714939
4,849,26,-2.189243555069,3.1372153759,129.182403564453,0.0,0.0,0.0,247.456441935852,447.484974899772,27779.73828125,0.065886259079,0.399271011353
4,853,54,-2.515384197235,0.032230678946,114.88646697998,0.0,0.0,0.0,224.969611803074,405.048039560818,17830.052734375,0.06500557065,0.259738594294
4,854,23,-2.657129764557,-1.917121052742,106.427169799805,0.0,0.0,0.0,178.52084041563,326.601171968211,14334.314453125,0.064695216715,0.209816306829
4,855,73,-2.752875089645,1.322693705559,88.972686767578,0.0,0.0,0.0,226.517153183918,429.380584196764,10889.287109375,0.037767376751,0.273034214973
4,856,23,-2.693467140198,2.737934350967,121.55638885498,0.0,0.0,0.0,111.023654108145,102.252431232382,15787.78125,0.233276635408,0.064089119434
4,857,31,-2.786917209625,-1.971283316612,111.356376647949,0.0,0.0,0.0,100.404417030858,104.499248150848,13172.6640625,0.212729498744,0.058638162911
4,858,30,-2.677393436432,1.122964978218,108.610397338867,0.0,0.0,0.0,189.1364432365,349.823766349425,14334.9267578125,0.076650097966,0.177099451423
4,859,84,-2.193962335587,1.037071347237,49.049835205078,0.0,0.0,0.0,77.589808148353,150.243033442802,10498.1572265625,0.012897045352,0.770827710629
4,860,37,-2.200668096542,1.408984065056,48.268741607666,0.0,0.0,0.0,16.883933409488,28.75888519818,227.783645629883,0.000215799519,0.99955457449
4,862,47,-2.813963413239,2.944761514664,98.517143249512,0.0,0.0,0.0,128.452944168803,223.100760857725,11342.904296875,0.0744150877,0.144343659282
4,863,21,-2.563496828079,0.520958483219,135.004165649414,0.0,0.0,0.0,112.531798109619,136.422108626496,19968.05859375,0.216757819057,0.087235949934
4,864,39,-2.789608716965,0.671448111534,85.44393157959,0.0,0.0,0.0,220.846985419308,422.142598496426,10080.23828125,0.034617677331,0.275744795799
4,865,35,-2.686933517456,-0.1227286309,83.659492492676,0.0,0.0,0.0,291.091559806107,572.802718951561,10936.9462890625,0.028763845563,0.360067218542
4,866,16,-2.307402610779,-2.337826013565,76.442207336426,0.0,0.0,0.0,19.090425143868,36.075090941691,14606.3671875,0.023055167869,0.599940776825
4,867,18,-2.554298877716,-0.795670509338,88.833160400391,0.0,0.0,0.0,315.656089341355,595.852934352286,13260.4560546875,0.031013289467,0.404897481203
4,868,24,-2.268420934677,2.820822715759,176.14860534668,0.0,0.0,0.0,195.792267002683,234.041455452217,34995.94921875,0.292307823896,0.113373555243
4,869,43,-2.17791223526,0.424701631069,169.198059082031,0.0,0.0,0.0,184.609896685532,293.685648791995,36799.44921875,0.156934022903,0.222054034472
4,871,31,-2.170420885086,0.739600360394,200.438522338867,0.0,0.0,0.0,147.354103509073,118.610445363498,43921.84765625,0.487640410662,0.085293389857
4,872,25,-2.770399808884,2.917870044708,88.446998596191,0.0,0.0,0.0,211.95430263789,407.494452149589,10636.8974609375,0.038074694574,0.264553189278
4,874,47,-2.396799564362,2.153458356857,83.429908752441,0.0,0.0,0.0,385.70562084129,756.106417873774,14578.27734375,0.026419309899,0.522539556026
4,875,17,-2.871160507202,-0.82659047842,103.599838256836,0.0,0.0,0.0,100.776111452972,63.793448652104,11264.9970703125,0.225853577256,0.047232240438
4,876,83,-2.606337070465,-1.668608903885,98.865585327148,0.0,0.0,0.0,189.815618518654,346.959268264847,14009.6923828125,0.043884243816,0.302311331034
4,877,39,-2.080768823624,3.117038488388,110.033508300781,0.0,0.0,0.0,377.79973169259,738.255024500193,26373.017578125,0.046170305461,0.540918111801
4,879,31,-2.380846500397,-2.998043775558,73.353248596191,0.0,0.0,0.0,19.40062863151,25.514440772173,13023.6328125,0.021015448496,0.58685106039
4,880,105,-2.372906208038,1.788215756416,140.334411621094,0.0,0.0,0.0,225.524717885946,334.564468268372,25114.548828125,0.110184788704,0.215843096375
4,881,117,-2.301029920578,0.302294254303,91.396728515625,0.0,0.0,0.0,123.976776466139,214.422486052988,17575.484375,0.031718906015,0.524715125561
4,883,36,-2.39738035202,-2.652974128723,83.622711181641,0.0,0.0,0.0,93.860263054256,132.131213643304,14603.4814453125,0.026535134763,0.521158218384
4,884,14,-2.111711263657,-1.946221351624,80.830268859863,0.0,0.0,0.0,145.185099020269,157.920354868563,18783.25,0.027274066582,0.652161717415
4,888,42,-2.302361965179,1.55825483799,174.267776489258,0.0,0.0,0.0,126.626653822167,120.662604822615,33466.875,0.3424025774,0.092557705939
4,889,20,-2.18767619133,1.242562294006,146.44775390625,0.0,0.0,0.0,347.19616825555,647.648365571063,31541.931640625,0.093326561153,0.320049732924
4,890,23,-2.511569976807,0.918827950954,141.538497924805,0.0,0.0,0.0,123.311068844255,150.383620675673,22050.31640625,0.22825576365,0.09148029238
4,891,50,-2.780671596527,0.020293261856,114.446983337402,0.0,0.0,0.0,129.667897223816,57.050763078755,13623.078125,0.33477512002,0.038535103202
4,892,83,-2.6250436306,-1.583813071251,87.675674438477,0.0,0.0,0.0,275.713843779393,511.53754944457,12193.7802734375,0.03124259226,0.369594693184
4,893,22,-2.52867436409,-0.800188243389,73.16219329834,0.0,0.0,0.0,41.293182435343,78.969870978213,11204.6572265625,0.020315660164,0.522278428078
4,894,105,-2.114521980286,0.592132627964,160.957443237305,0.0,0.0,0.0,256.66669064776,440.637949335458,37298.12890625,0.115652024746,0.30539944768
4,895,25,-2.405672550201,-1.604734301567,104.223686218262,0.0,0.0,0.0,327.624016020264,638.669662969835,18050.83984375,0.042924512178,0.398223102093
4,896,29,-2.720373392105,1.638461470604,111.518516540527,0.0,0.0,0.0,124.951860487515,200.464787783195,14099.54296875,0.113190382719,0.117958694696
4,897,45,-2.793267965317,-2.714867591858,100.509750366211,0.0,0.0,0.0,159.100245788725,239.744749275071,11814.314453125,0.077200695872,0.144917815924
4,898,62,-2.250214576721,1.397859692574,148.82568359375,0.0,0.0,0.0,194.608236885798,345.04896726682,30110.873046875,0.107837699354,0.26441565156
4,899,39,-1.532480597496,3.05935049057,235.204666137695,0.0,0.0,0.0,370.198967190893,654.636757159962,97543.71875,0.213397502899,0.432856976986
4,900,37,-2.396601200104,-1.09860086441,141.305648803711,0.0,0.0,0.0,191.908410457697,327.498010824073,24696.193359375,0.122133165598,0.191483274102
4,901,9,-2.49778842926,-1.893166780472,107.635726928711,0.0,0.0,0.0,250.457010228135,484.587326386251,17001.29296875,0.050539650023,0.31855481863
4,902,57,-0.448727279902,-2.546228170395,1.398885130882,0.04042436555,-0.037336040288,-0.05784067139,165.351660842601,296.670565650438,1718.781005859375,0.001629491337,0.998856127262
4,903,36,-2.46267080307,-0.233391791582,128.031494140625,0.0,0.0,0.0,201.684142172731,344.228776145587,20945.64453125,0.091236539185,0.217399895191
4,904,31,-2.795391559601,-1.333791613579,89.999816894531,0.0,0.0,0.0,207.063994700551,393.821378759282,10556.4951171875,0.0429588072,0.232703000307
4,905,47,-2.569193601608,-1.156999945641,70.218292236328,0.0,0.0,0.0,333.123092547613,629.038637879227,10326.7802734375,0.018714517355,0.522541463375
4,906,36,-2.72308921814,0.87357711792,97.465965270996,0.0,0.0,0.0,195.003708028327,336.472549588732,12289.4267578125,0.051265209913,0.227009132504
4,907,23,-2.478394508362,2.406451940536,108.134239196777,0.0,0.0,0.0,240.842019461716,465.788489783748,17414.517578125,0.050193466246,0.328547924757
4,908,6,-2.505448579788,-0.258134543896,126.519187927246,0.0,0.0,0.0,194.378324375662,342.561359615588,19831.478515625,0.097383268178,0.192843601108
4,909,32,-2.821976184845,0.413439661264,88.46866607666,0.0,0.0,0.0,189.887525464424,348.816067195523,10104.6669921875,0.042445532978,0.225436627865
4,910,21,-2.80454492569,-0.826829075813,86.356826782227,0.0,0.0,0.0,214.100099303531,415.214575821948,10036.8974609375,0.036984127015,0.256991386414
4,911,6,-2.784366369247,2.950334310532,105.095764160156,0.0,0.0,0.0,103.085579626992,166.150020335688,12463.830078125,0.103691607714,0.113826237619
4,912,19,-2.075572252274,0.327798634768,168.53971862793,0.0,0.0,0.0,1195.074030097312,2200.561390369856,40606.3515625,0.127978548408,0.300463169813
4,913,29,-2.398708343506,-2.413203477859,160.064376831055,0.0,0.0,0.0,163.722975835334,142.793297641297,27915.8046875,0.32152441144,0.082218706608
4,914,25,-2.581632137299,-0.562612950802,100.554962158203,0.0,0.0,0.0,259.157291015396,502.701573082272,14605.4912109375,0.0449485071,0.307705581188
4,915,21,-2.804359912872,-0.552150011063,97.924942016602,0.0,0.0,0.0,137.714491251835,242.47725432209,11383.51953125,0.068392857909,0.157615989447
4,917,16,-2.105410337448,2.974890947342,186.343566894531,0.0,0.0,0.0,212.168065973951,349.038163296349,43576.015625,0.203134447336,0.203141376376
4,918,32,-2.565250873566,0.364806741476,106.882614135742,0.0,0.0,0.0,209.031121197812,393.47159727554,15780.9814453125,0.054126024246,0.276097416878
4,919,37,-2.633638143539,-1.453052759171,83.585037231445,0.0,0.0,0.0,305.2536190737,522.142133075641,11525.380859375,0.027713561431,0.393819659948
4,920,28,-2.92752623558,2.529971599579,98.333786010742,0.0,0.0,0.0,84.558649216898,66.933549567631,10106.376953125,0.221411153674,0.043224547058
4,923,13,-2.187952518463,-1.600086212158,106.057525634766,0.0,0.0,0.0,366.216993771405,719.354628742514,22836.369140625,0.042616102844,0.507443606853
4,924,67,-2.431579113007,1.159989118576,113.61466217041,0.0,0.0,0.0,220.338240027286,413.347161069172,19174.06640625,0.055563312024,0.326783835888
4,925,29,-2.687830209732,2.030935049057,107.990097045898,0.0,0.0,0.0,154.868710908146,276.243930763535,14105.072265625,0.07711238414,0.173215061426
4,926,24,-2.662177801132,1.806823730469,88.380294799805,0.0,0.0,0.0,267.819487265752,524.97592663464,11843.705078125,0.032939832658,0.340487092733
4,927,68,-2.554962158203,-2.682382106781,76.810241699219,0.0,0.0,0.0,444.672158583226,789.339950784459,11458.146484375,0.022367559373,0.485098809004
4,928,25,-2.739927768707,-0.06846883148,117.60376739502,0.0,0.0,0.0,106.650151649153,90.774911813398,14580.9892578125,0.268317520618,0.051460310817
4,929,19,-2.79842376709,-2.304946422577,92.943542480469,0.0,0.0,0.0,142.271591261619,254.801386460564,10868.7724609375,0.050157748163,0.20519977808
4,931,25,-2.856328725815,0.136531040072,100.60066986084,0.0,0.0,0.0,102.367419859439,145.360726956352,11102.3349609375,0.118883669376,0.088435485959
4,932,92,-2.645481348038,-2.542830467224,76.532844543457,0.0,0.0,0.0,323.850288712661,598.058328163654,10428.7236328125,0.022529061884,0.438351511955
4,933,37,-2.544809103012,2.280172586441,88.578491210938,0.0,0.0,0.0,320.215895336151,630.039459649158,13348.5146484375,0.030665561557,0.412208050489
4,934,76,-2.134466171265,3.085422515869,167.255996704102,0.0,0.0,0.0,302.380692853239,370.235827949787,37992.34375,0.136444330215,0.263678699732
4,935,26,-2.562232255936,2.881005048752,130.971145629883,0.0,0.0,0.0,136.871937228517,191.152849297689,19396.0625,0.158856764436,0.115622483194
4,936,27,-2.174954414368,2.699570894241,130.848526000977,0.0,0.0,0.0,314.85499248559,607.730967788565,28542.982421875,0.067546747625,0.40015605092
4,937,29,-2.713026285172,2.932968378067,88.50749206543,0.0,0.0,0.0,241.375179548618,471.07711403273,11272.7255859375,0.034989785403,0.305085867643
4,938,66,-2.815317869186,-2.70146894455,100.012763977051,0.0,0.0,0.0,131.067307427124,226.642843170276,11499.5185546875,0.083653084934,0.130176365376
4,939,20,-2.830321073532,2.556262254715,106.080207824707,0.0,0.0,0.0,81.686434622043,94.98639521627,12015.525390625,0.179296687245,0.063460707664
4,940,95,-2.561536312103,-2.69883108139,71.216094970703,0.0,0.0,0.0,281.64802793297,511.587475066262,10554.029296875,0.019240152091,0.519450604916
4,942,33,-2.259130954742,1.534101009369,95.015159606934,0.0,0.0,0.0,372.742802666586,734.576565219183,19053.119140625,0.034290350974,0.526173055172
4,943,22,-2.601355791092,0.318878054619,132.884582519531,0.0,0.0,0.0,106.170541125896,97.360923897194,18924.3671875,0.267870187759,0.06690081954
4,948,45,-2.851993322372,-2.042929410934,97.775161743164,0.0,0.0,0.0,108.911336527744,180.8918284892,10837.392578125,0.08706703037,0.117870606482
4,949,8,-2.11251783371,1.547050714493,63.706298828125,0.0,0.0,0.0,29.692125879742,55.430520560521,14792.0654296875,0.019304022193,0.725630402565
4,950,19,-2.430526018143,-0.954271793365,86.193077087402,0.0,0.0,0.0,360.785788080856,707.748453445269,14561.615234375,0.028152681887,0.489806115627
4,951,59,-2.24534201622,3.053857326508,61.393371582031,0.0,0.0,0.0,41.668953217788,69.53113285405,12481.9677734375,0.016933307052,0.698032677174
4,952,22,-2.454612731934,1.661808609962,134.298583984375,0.0,0.0,0.0,201.120444565707,349.194597333094,22148.68359375,0.11295787245,0.185680314898
4,953,24,-2.633427619934,-2.578145265579,83.485511779785,0.0,0.0,0.0,311.617424992927,612.701144852475,11514.0810546875,0.027626812458,0.394668966532
4,954,30,-2.170543432236,-0.259454280138,124.69197845459,0.0,0.0,0.0,363.99065759923,706.051755490195,27320.255859375,0.060040958226,0.430895119905
4,956,24,-2.441390991211,-2.531628608704,120.562965393066,0.0,0.0,0.0,224.59050295384,426.187102566023,20148.025390625,0.068491332233,0.278568089008
4,957,44,-2.071205615997,0.31466242671,123.214767456055,0.0,0.0,0.0,369.552317777779,709.652928755409,29816.1015625,0.057526309043,0.490816116333
4,958,36,-2.296143293381,1.937845349312,139.89274597168,0.0,0.0,0.0,268.611752200714,429.837483133852,27032.986328125,0.092727556825,0.276070296764
4,959,5,-2.814657211304,0.127251923084,107.805778503418,0.0,0.0,0.0,89.618286044515,102.825712396847,12403.7568359375,0.18638779223,0.063018813729
4,960,54,-2.514193534851,2.33938908577,119.222091674805,0.0,0.0,0.0,177.206637396118,325.523174301056,18524.97265625,0.075381532311,0.232716426253
4,962,27,-2.223609924316,-1.30220913887,73.446258544922,0.0,0.0,0.0,23.982621665534,40.147432720729,15260.5234375,0.022352429107,0.646515846252
4,963,42,-2.359310150146,-0.385722965002,126.853507995605,0.0,0.0,0.0,253.970929032387,455.996613134438,23012.740234375,0.072461418808,0.300743311644
4,964,73,0.287299662828,-0.622595608234,1.940828204155,0.332047104836,-0.223044425249,0.089446038008,670.082995051773,1251.158989972922,174055.296875,0.215862050653,0.763563930988
4,966,11,-2.447944164276,0.887371659279,132.497787475586,0.0,0.0,0.0,168.620117379574,300.857206080376,21997.8984375,0.103156246245,0.201938956976
4,967,52,-2.838836193085,-2.827569723129,104.41162109375,0.0,0.0,0.0,87.371724737462,89.448680844348,11726.251953125,0.157935887575,0.070309311152
4,968,4,-2.665643215179,2.090886831284,112.011108398438,0.0,0.0,0.0,141.605939832223,250.200893610363,14958.50390625,0.087847754359,0.161247119308
4,969,44,-2.277946949005,-1.424187302589,181.076889038086,0.0,0.0,0.0,170.743647201938,140.919930118009,35633.9921875,0.422628074884,0.079843685031
4,970,47,-2.80607509613,1.283108353615,101.224761962891,0.0,0.0,0.0,123.771690264738,203.256467811411,11746.9501953125,0.087086230516,0.127735048532
4,971,91,-2.409109830856,-3.092469453812,144.184051513672,0.0,0.0,0.0,178.920645476714,282.558477691218,24886.015625,0.143146842718,0.164629653096
4,972,34,-2.919184207916,-3.130398750305,98.813758850098,0.0,0.0,0.0,72.693869578346,62.374273628013,10240.7802734375,0.208366304636,0.046541463584
4,973,52,-2.245047330856,-1.052797079086,141.642349243164,0.0,0.0,0.0,296.61598182715,525.776993088487,28805.98046875,0.08987069875,0.303528159857
4,974,28,-2.63320851326,0.827009499073,132.673202514648,0.0,0.0,0.0,121.204191060578,59.84755459243,18301.9140625,0.453309684992,0.038232788444
4,975,7,-2.213721990585,2.433788299561,137.88313293457,0.0,0.0,0.0,289.199734467586,551.427922353875,28933.779296875,0.079899601638,0.342921704054
4,976,59,-2.770459413528,0.569816946983,98.157249450684,0.0,0.0,0.0,166.903710669097,241.855975433832,11803.978515625,0.060828212649,0.18376287818
4,977,36,-2.726614952087,-0.607286930084,120.497848510742,0.0,0.0,0.0,102.052113722477,65.746059915372,15140.0302734375,0.349935323,0.040970701724
4,978,5,-2.765817403793,0.565915644169,113.143714904785,0.0,0.0,0.0,95.501631564319,95.460946978443,13669.4951171875,0.203855633736,0.063498608768
4,980,12,-2.224461078644,-2.052451610565,173.719329833984,0.0,0.0,0.0,178.092048834819,268.822964255572,36064.35546875,0.209254264832,0.16320681572
4,981,26,-2.840800046921,0.053933955729,97.429306030273,0.0,0.0,0.0,119.521693116157,206.091529943394,10920.615234375,0.079078115523,0.130775153637
4,982,14,-2.488885879517,3.072896003723,74.169792175293,0.0,0.0,0.0,75.346813343506,99.123310978823,11820.0380859375,0.020937852561,0.534590423107
