file_idx,event_idx,gen_particle_idx,eta,phi,pt,vx,vy,vz,sum_e,sum_e_minus_pt,Q2,x,y
1,731,1,-5.960999488831,0.837982833385,4.420928478241,0.0,0.0,0.0,2.021231804166,3.946696616778,21.876882553101,0.0001943237,0.10660906136
1,732,29,-5.752089977264,0.135741189122,1.651811599731,0.0,0.0,0.0,0.386941469588,0.762054219818,10.073044776917,1.3082478e-05,0.729130387306
1,733,22,-5.968681812286,0.725471198559,4.736481666565,0.0,0.0,0.0,9.133522029644,18.026216478439,23.259027481079,0.000621133368,0.035460196435
1,734,32,-4.765409946442,-0.215539127588,16.080207824707,0.0,0.0,0.0,35.40881387083,24.385759101212,263.027801513672,0.014706740156,0.016936343163
1,735,60,-5.913251876831,-2.554698705673,3.372201681137,0.0,0.0,0.0,7.970026828063,11.793396158763,17.503385543823,4.7315323e-05,0.350311726332
1,736,27,-5.014269351959,-0.138153940439,10.245135307312,0.0,0.0,0.0,0.0,0.0,130.662048339844,0.000629090471,0.196684792638
1,737,2,-5.686350822449,2.872439146042,6.175845623016,0.0,0.0,0.0,12.60308447089,16.130580590101,40.220443725586,0.000736707763,0.051699467003
1,738,23,-5.816878318787,-0.156955063343,5.599947929382,0.0,0.0,0.0,4.042661260375,4.272785390882,32.00715637207,0.001497704303,0.020237436518
1,739,6,-5.899885654449,2.470001459122,5.207618236542,0.0,0.0,0.0,10.641504367897,18.217495254411,27.39381980896,0.002588496311,0.01002165582
1,740,1,-6.156193733215,-3.097326517105,3.59778380394,0.0,0.0,0.0,0.0,0.0,14.646550178528,0.000119321216,0.116239063442
1,741,56,-6.331908226013,-0.201203808188,2.994710922241,0.0,0.0,0.0,6.272131829947,7.005928295639,17.772275924683,1.6966223e-05,0.991955757141
1,742,1,-6.007268428802,-3.04336309433,4.193987369537,0.0,0.0,0.0,2.570753039094,1.867389678057,19.815490722656,0.000167042308,0.112334400415
1,743,31,-6.02916765213,1.095527052879,4.511760234833,0.0,0.0,0.0,14.354154209816,21.294284719827,20.855136871338,0.000825134106,0.023934422061
1,744,63,-6.183125972748,-2.413358926773,3.646099567413,0.0,0.0,0.0,4.818372903668,6.220210870804,14.448819160461,0.00017119899,0.079921863973
1,745,2,-5.72058057785,0.654081940651,5.55527639389,0.0,0.0,0.0,0.660340815264,0.013966969875,34.961517333984,0.000282284134,0.117283865809
1,746,31,-5.762345314026,-1.722111463547,4.225810050964,0.0,0.0,0.0,4.83866915186,3.573437864888,25.506830215454,8.0541984e-05,0.299894601107
1,747,7,-5.867864131927,-0.588900387287,2.430649280548,0.0,0.0,0.0,1.883100802477,3.407719352208,13.202087402344,2.2628306e-05,0.552490711212
1,748,31,-5.986720561981,-0.894471824169,4.603556632996,0.0,0.0,0.0,5.472038060863,5.935478428233,1368.373291015625,0.001295898226,0.999926626682
1,749,2,-6.340728759766,1.438870549202,3.217616558075,0.0,0.0,0.0,1.144727731933,0.023180223011,10.891606330872,0.000208589467,0.049446325749
1,750,26,-6.05792427063,2.486400604248,2.614007472992,0.0,0.0,0.0,1.792074593113,0.297251581616,11.740456581116,2.6598127e-05,0.417992383242
1,751,26,-5.618791103363,1.37252509594,6.500921726227,0.0,0.0,0.0,3.44838378012,4.976027732507,45.296672821045,0.000640255399,0.06699578464
1,752,28,-5.737472057343,-2.629231214523,2.202602148056,0.0,0.0,0.0,9.240174375589,17.140845677265,13.629655838013,2.004005e-05,0.64405143261
1,753,36,-5.611241817474,-2.85373711586,4.100987911224,0.0,0.0,0.0,52.872845926818,90.661292675661,28.791103363037,6.5561384e-05,0.415857642889
1,754,19,-6.270364284515,-1.345039725304,3.289381742477,0.0,0.0,0.0,3.954259286399,5.129676980763,11.946228981018,0.000120000237,0.094272099435
1,755,2,-6.393108844757,0.27039784193,3.112980604172,0.0,0.0,0.0,5.115931399784,4.126595063592,9.999672889709,0.000306417322,0.030903449282
1,756,10,-5.977643013,-2.992065191269,4.466570854187,0.0,0.0,0.0,5.038452904579,5.464990787477,21.737924575806,0.000250312907,0.082237377763
1,757,18,-5.04608297348,2.822855472565,8.95348739624,0.0,0.0,0.0,23.075253579949,25.616991702356,110.613334655762,0.000380526617,0.275268733501
1,758,44,-5.574305057526,2.180740356445,6.937443256378,0.0,0.0,0.0,4.418817579837,4.831671652598,50.537158966064,0.001003949088,0.047668728977
1,759,1,-6.110440254211,0.660978913307,2.750143527985,0.0,0.0,0.0,0.0,0.0,11.719957351685,3.1292566e-05,0.35466581583
1,760,22,-6.027901649475,1.426689743996,4.512756824493,0.0,0.0,0.0,17.80577348639,32.272717752049,20.886171340942,0.000792595616,0.024954082444
1,761,23,-5.922479152679,0.617491066456,4.825603485107,0.0,0.0,0.0,7.058283580398,4.593549699787,24.817199707031,0.000381009188,0.061681047082
1,762,40,-5.414353370667,-0.292211145163,7.976994514465,0.0,0.0,0.0,11.789392854105,14.684473673233,68.18936920166,0.000966263062,0.066827580333
1,763,64,-6.141101360321,3.006146430969,3.489846467972,0.0,0.0,0.0,5.83505216812,5.827480708026,14.423186302185,8.7781627e-05,0.155593708158
1,764,21,-5.755784034729,-1.403728485107,4.672688007355,0.0,0.0,0.0,4.596125939077,5.352991576877,28.389825820923,0.000116421572,0.230921164155
1,765,2,-6.301092147827,2.045600891113,3.212955951691,0.0,0.0,0.0,1.79845565679,3.298111533296,11.315569877625,0.000122169862,0.087709531188
1,766,28,-4.981947422028,0.248001754284,12.871694564819,0.0,0.0,0.0,13.774040865549,23.253161340923,169.552719116211,0.007030519657,0.022837668657
1,767,11,-5.956281661987,-1.544294595718,4.898695468903,0.0,0.0,0.0,13.041468102613,22.92956494244,24.3557472229,0.00156680902,0.014720407315
1,768,1,-6.351545333862,2.836990356445,3.256266593933,0.0,0.0,0.0,0.0,0.0,10.90385723114,0.000374564959,0.027566870674
1,769,42,-5.846023082733,1.353851079941,3.685947656631,0.0,0.0,0.0,7.391865311598,9.960222450731,20.46231842041,5.7663565e-05,0.336037546396
1,770,56,-6.194329738617,-1.926124691963,3.563721895218,0.0,0.0,0.0,9.440074555579,10.558808780986,13.965029716492,0.000146001214,0.090577401221
1,771,47,-5.955541610718,0.03433426097,4.71226644516,0.0,0.0,0.0,15.470849189255,20.88781836977,23.446186065674,0.000419567485,0.052918169647
1,772,2,-5.924024581909,2.536693334579,4.988646030426,0.0,0.0,0.0,10.842245571026,21.24343128144,25.616079330444,0.000851804973,0.028477834538
1,773,31,-5.705363273621,-3.135372638702,6.148449420929,0.0,0.0,0.0,18.742507556315,27.303380760214,39.287925720215,0.000984634622,0.037784911692
1,774,20,-6.259061813354,-0.425196498632,3.182841062546,0.0,0.0,0.0,11.736000939603,13.7983589779,11.690692901611,8.2952691e-05,0.133457884192
1,775,6,-6.337268829346,-1.103706359863,3.206923007965,0.0,0.0,0.0,8.768835196356,12.04523027332,10.893033027649,0.000184605509,0.055877711624
1,776,1,-6.187175750732,-2.619465827942,3.838673114777,0.0,0.0,0.0,7.594360920684,12.793057029989,15.150468826294,0.000523695664,0.027395647019
1,777,31,-6.17539024353,2.924947023392,3.074100732803,0.0,0.0,0.0,2.435514009366,3.665418654142,12.276690483093,5.0493254e-05,0.230240851641
1,778,10,-6.09147977829,1.669345736504,4.089728832245,0.0,0.0,0.0,2.108324715562,3.080958796973,17.762325286865,0.000288263167,0.0583505705
1,779,1,-5.667257785797,-1.073416233063,3.249688863754,0.0,0.0,0.0,3.931587026561,3.080767274847,21.571699142456,4.0019135e-05,0.510447502136
1,780,20,-5.700171947479,-2.607007265091,6.334355831146,0.0,0.0,0.0,9.891380136218,14.20719641794,40.686519622803,0.002787084086,0.013824037276
1,781,31,-6.299344062805,-1.692083001137,3.153279542923,0.0,0.0,0.0,7.285111818334,9.345147161632,11.124827384949,9.9181336e-05,0.10621792078
1,782,3,-6.186324119568,-0.290805369616,3.865981578827,0.0,0.0,0.0,3.960926937175,4.920511076999,15.271250724792,0.000678605342,0.021310409531
1,783,23,-5.88654088974,2.47532248497,5.257292747498,0.0,0.0,0.0,12.426953684376,18.500857469824,28.026643753052,0.001919493894,0.013826708309
1,784,1,-5.985513210297,-2.096381902695,4.747345924377,0.0,0.0,0.0,13.689016316013,16.68970183013,22.923278808594,0.001289185369,0.016838207841
1,785,13,-5.971657276154,-0.12113918364,4.790580749512,0.0,0.0,0.0,19.625647562736,32.749434601852,23.454793930054,0.001031323336,0.021536307409
1,786,75,-3.388454675674,-0.091782703996,57.842937469482,0.0,0.0,0.0,96.847504882544,158.095686783105,3749.422607421875,0.032983269542,0.107647791505
1,787,2,-6.351754188538,-1.777060627937,3.197084188461,0.0,0.0,0.0,1.653030671273,2.520470618257,10.703444480896,0.000225033815,0.045041225851
1,788,13,-6.272437572479,-0.349037945271,3.370764493942,0.0,0.0,0.0,1.337207876377,1.697536495091,12.21644115448,0.000165412916,0.069937437773
1,789,1,-6.119505882263,0.088022768497,4.134412288666,0.0,0.0,0.0,6.68424200591,11.880736858033,17.46012878418,0.000787123688,0.02100578323
1,790,41,-6.297490596771,0.212489083409,3.338060855865,0.0,0.0,0.0,7.144106917813,7.614755340461,11.798589706421,0.000200969836,0.055594734848
1,791,2,-5.059015274048,2.859551429749,1.501007676125,0.0,0.0,0.0,6.274694857014,11.928919825964,18.305509567261,1.9767687e-05,0.876920878887
1,792,25,-6.007227420807,2.104011774063,3.578505277634,0.0,0.0,0.0,5.547649213736,5.554717368588,16.908195495605,6.5990411e-05,0.242633551359
1,793,2,-5.917913913727,-2.26770234108,4.822211265564,0.0,0.0,0.0,4.673456395407,2.604819711629,24.913234710693,0.000354172138,0.066611647606
1,794,15,-5.861686706543,3.102742195129,4.21656703949,0.0,0.0,0.0,7.765891816785,12.696585910932,23.044216156006,9.5516429e-05,0.2284642905
1,795,36,-5.909604072571,2.331760883331,3.911428451538,0.0,0.0,0.0,4.660637390722,2.307504824282,20.376438140869,7.7440789e-05,0.249168395996
1,796,25,-5.626913547516,-1.141471385956,3.752814531326,0.0,0.0,0.0,9.722407606655,15.655216663475,25.93706703186,5.3744181e-05,0.457008063793
1,797,1,-6.217845439911,-0.457691669464,3.412091970444,0.0,0.0,0.0,2.577042042411,4.705783434364,13.060084342957,0.000113930058,0.1085530743
1,798,5,-6.23490858078,0.05258430168,3.703846693039,0.0,0.0,0.0,4.781713663037,1.105839239784,13.936952590942,0.000841928704,0.015675699338
1,799,2,-5.139436721802,-1.87074971199,11.021828651428,0.0,0.0,0.0,12.638627656317,21.796855274652,124.029731750488,0.005714943632,0.020551726222
1,800,7,-5.193471908569,-1.646802306175,10.491629600525,0.0,0.0,0.0,9.545004564283,16.991735237631,111.85311126709,0.006660418585,0.015903070569
1,801,23,-5.092076778412,0.466920644045,1.669912815094,0.0,0.0,0.0,8.054045379654,10.983937641641,19.703086853027,2.1734239e-05,0.858468353748
1,802,74,-5.853274822235,-1.972342610359,2.480403184891,0.0,0.0,0.0,5.995970283033,6.368634252847,13.670313835144,2.3539331e-05,0.549944460392
1,803,4,-5.908550262451,-0.617958784103,3.895484447479,0.0,0.0,0.0,4.270569833473,2.672831648542,20.314771652222,7.6032185e-05,0.25301656127
1,804,29,-5.666172027588,-0.149226307869,6.35956287384,0.0,0.0,0.0,18.284732131067,21.177527388925,42.261154174805,0.000930754002,0.042997270823
1,805,59,-5.440754890442,0.362686216831,4.156983375549,0.0,0.0,0.0,9.371184702418,17.687546111848,34.609058380127,6.545637e-05,0.500693917274
1,806,34,-3.759527683258,-1.718631029129,41.381587982178,0.0,0.0,0.0,56.348201831009,98.653117157849,1850.82861328125,0.023439757526,0.074773475528
1,807,21,-5.235250473022,-2.731499671936,5.322228908539,0.0,0.0,0.0,1.562992862178,2.186457946602,54.419471740723,0.000107476437,0.47948551178
1,808,34,-5.902199268341,2.640955686569,2.459885835648,0.0,0.0,0.0,1.961613925824,1.528539150316,12.909922599792,2.3010618e-05,0.531287789345
1,809,5,-5.562180042267,2.343298435211,7.287902832031,0.0,0.0,0.0,10.219404187344,17.254794560045,53.737781524658,0.004380584229,0.011616682634
1,810,9,-5.115869998932,-1.004694223404,7.085994720459,0.0,0.0,0.0,2.841940784207,5.114984948356,81.64094543457,0.000200822018,0.384973734617
1,811,17,-5.699891090393,-0.453194648027,2.376606941223,0.0,0.0,0.0,8.948025504403,11.952803545298,15.269587516785,2.2948489e-05,0.630097389221
1,812,32,-4.346793651581,-2.424574613571,6.807065486908,0.0,0.0,0.0,9.063993539615,11.910513380293,169.228179931641,0.000220676491,0.726191282272
1,813,1,-6.047463417053,1.828420639038,4.305037021637,0.0,0.0,0.0,0.0,0.0,19.538812637329,0.000359552156,0.051460109651
1,814,29,-6.15291261673,0.362850010395,3.999358415604,0.0,0.0,0.0,8.865126961111,9.650856222863,16.334869384766,0.00074316666,0.020814400166
1,815,21,-6.080107688904,-2.816748857498,3.177963018417,0.0,0.0,0.0,1.947274780837,3.510438527903,13.9602394104,4.7801768e-05,0.276556164026
1,816,62,-5.666840553284,-0.071056909859,5.850845813751,0.0,0.0,0.0,21.96076278178,28.50416259358,38.854595184326,0.000309293478,0.118961401284
1,817,26,-6.101385593414,-0.739302933216,2.514241456985,0.0,0.0,0.0,1.270951609738,2.423325590157,10.812100410461,2.4651397e-05,0.415339261293
1,818,31,-5.480092525482,-2.628500699997,6.555683135986,0.0,0.0,0.0,3.544147907681,1.561341813585,52.474124908447,0.000274556602,0.180987164378
1,819,86,-4.598550796509,1.473063230515,2.692163944244,0.0,0.0,0.0,20.354469604273,14.128768832567,52.032863616943,5.724746e-05,0.86070817709
1,820,25,-6.134300708771,-0.64740473032,4.0157122612,0.0,0.0,0.0,16.387858597672,26.432722325244,16.709785461426,0.000452880136,0.034939929843
1,821,6,-5.8517537117,1.153589844704,2.845479726791,0.0,0.0,0.0,0.0,0.0,15.706247329712,3.0698957e-05,0.484488278627
1,822,37,-6.198594093323,0.557173609734,3.327388525009,0.0,0.0,0.0,8.774080501942,13.698214579407,12.983429908752,8.3491977e-05,0.147258087993
1,823,6,-5.969184875488,-1.404613375664,4.846628189087,0.0,0.0,0.0,12.348462243437,22.124144700876,23.787940979004,0.001797361649,0.012533023022
1,824,1,-5.877455234528,2.568803548813,3.176838159561,0.0,0.0,0.0,6.822275768721,1.114883368493,17.090311050415,3.9523904e-05,0.409472346306
1,825,2,-6.098986148834,1.665587425232,3.023168563843,0.0,0.0,0.0,1.72736311978,0.133919143717,13.031893730164,4.131789e-05,0.298678427935
1,826,22,-5.908750534058,-2.509525299072,5.10563659668,0.0,0.0,0.0,12.767760092012,18.412790278412,26.620325088501,0.001213928452,0.020766088739
1,827,1,-6.202200889587,0.192657470703,3.025971889496,0.0,0.0,0.0,2.762530044985,2.93264514005,11.764800071716,5.0251274e-05,0.221703186631
1,828,37,-3.99572634697,0.868499040604,7.419391155243,0.0,0.0,0.0,7.374435111871,11.348779173643,262.027984619141,0.000314123288,0.789917945862
1,829,1,-6.293660163879,0.039469815791,3.488580942154,0.0,0.0,0.0,12.452660190864,23.392217818014,12.377933502197,0.000698423828,0.016782766208
1,830,32,-5.677885055542,-1.35395526886,5.514556884766,0.0,0.0,0.0,9.009943093556,15.578700097632,36.219097137451,0.000213858322,0.160378411412
1,831,34,-5.472556114197,-1.967929601669,6.361299514771,0.0,0.0,0.0,11.352335212399,14.469730348656,51.303394317627,0.000229989033,0.211238667369
1,832,4,-6.232267856598,2.727675199509,3.586418151855,0.0,0.0,0.0,2.025426327628,1.624465164319,13.53077507019,0.000259392138,0.049396969378
1,833,2,-5.811741352081,-0.728779375553,2.71106171608,0.0,0.0,0.0,9.804202960059,14.066870112766,15.575193405151,2.79285e-05,0.528105020523
1,834,2,-5.8977227211,-0.573570430279,4.517026424408,0.0,0.0,0.0,4.891935169697,3.558114755664,23.812526702881,0.000157513859,0.14315982163
1,835,48,-6.260871887207,0.102785825729,2.766953229904,0.0,0.0,0.0,5.654071467828,6.213486050194,10.14474105835,3.9159942e-05,0.245320230722
1,836,19,-5.627293586731,-0.29845777154,5.15457201004,0.0,0.0,0.0,0.351110549848,0.02099819022,35.611576080322,0.000132817106,0.253905236721
1,837,4,-6.215497970581,-0.191203087568,3.622002124786,0.0,0.0,0.0,0.516412976922,1.007044684681,13.896120071411,0.000235275875,0.055930748582
1,838,18,-5.803928375244,3.006060600281,5.63264131546,0.0,0.0,0.0,12.455451813306,23.784933154091,32.613636016846,0.001135574887,0.027196804062
1,839,1,-5.997163772583,-0.715163946152,3.883824110031,0.0,0.0,0.0,5.161398721489,6.198712849559,18.536409378052,9.4248571e-05,0.186245262623
1,840,28,-6.054106235504,1.265235543251,2.859653711319,0.0,0.0,0.0,1.518806668709,0.276693167003,12.892873764038,3.3383265e-05,0.365725636482
1,841,36,-5.886960983276,-2.45094037056,2.60906457901,0.0,0.0,0.0,6.703318139113,10.358313018815,13.903092384338,2.5795942e-05,0.510380983353
1,842,1,-5.886694431305,0.179391935468,5.244239807129,0.0,0.0,0.0,10.888041283431,17.87053942832,27.952764511108,0.001641665353,0.016124065965
1,843,29,-6.367899417877,-1.00576543808,3.252564668655,0.0,0.0,0.0,18.14026270657,16.580112089365,10.714787483215,0.000801695569,0.01265635062
1,844,4,-6.08190536499,2.59361076355,4.292419433594,0.0,0.0,0.0,12.830327353508,24.64850440994,18.821989059448,0.000844774244,0.021098874509
1,845,39,-5.540355205536,2.557302713394,7.398386955261,0.0,0.0,0.0,15.583690927756,25.097502453152,55.756122589111,0.002886163769,0.018293889239
1,846,20,-4.478177070618,0.900038778782,20.926258087158,0.0,0.0,0.0,26.890471964277,44.100854904968,456.189361572266,0.010780091397,0.040073487908
1,847,32,-6.346763134003,-2.934369087219,3.324578523636,0.0,0.0,0.0,12.952452171798,13.659341238488,11.185971260071,0.0008899112,0.0119031379
1,848,34,-3.576186418533,0.354575514793,32.071941375732,0.0,0.0,0.0,12.468532790952,19.947034323857,1723.091674804688,0.00404846156,0.403044313192
1,849,57,-6.179244041443,-2.075152397156,3.310305833817,0.0,0.0,0.0,13.166287711879,17.946330240187,13.169150352478,7.4277305e-05,0.167894348502
1,850,53,-5.259256362915,-0.611820280552,6.199970245361,0.0,0.0,0.0,15.246974785506,16.179048843262,61.890605926514,0.000154676047,0.378910064697
1,851,30,-5.158577919006,-2.574802875519,10.741706848145,0.0,0.0,0.0,37.975332769578,32.671860590735,118.585807800293,0.004159504548,0.026997625828
1,852,2,-6.378249168396,2.571007728577,3.1985476017,0.0,0.0,0.0,8.748764966923,16.684213713246,10.428352355957,0.000521050941,0.018952649087
1,853,23,-5.753877162933,-2.782766342163,5.396195411682,0.0,0.0,0.0,1.412378620013,2.408627126071,32.848209381104,0.000273988466,0.11353084445
1,854,62,-5.639756202698,3.071523666382,3.596664190292,0.0,0.0,0.0,13.644690424668,16.004974568605,24.540649414062,4.914443e-05,0.472874850035
1,855,23,-6.310092449188,2.455256223679,3.373313903809,0.0,0.0,0.0,12.769238043133,15.967069610364,11.773879051208,0.000332644209,0.033517688513
1,856,2,-6.01235294342,2.111558914185,4.609139442444,0.0,0.0,0.0,20.177833533659,36.087344781267,21.666532516479,0.001052504173,0.019493957981
1,857,52,-6.112321376801,-2.105562448502,3.344813346863,0.0,0.0,0.0,16.979637541215,19.062925665584,14.227404594421,6.3061649e-05,0.213646009564
1,858,30,-5.350237369537,2.80645775795,8.80604839325,0.0,0.0,0.0,32.404851738946,46.303864416717,80.260864257812,0.00224736589,0.033819291741
1,859,1,-6.227462291718,-2.452489376068,3.564330339432,0.0,0.0,0.0,1.448876752198,0.360618271032,13.512221336365,0.000214042564,0.059780709445
1,860,21,-5.598066806793,-0.661260068417,6.819262504578,0.0,0.0,0.0,39.75248622892,74.585752644487,48.509769439697,0.00111007574,0.041381958872
1,861,45,-6.184250831604,-0.748995900154,3.766260385513,0.0,0.0,0.0,10.671532596443,14.668879906106,14.908210754395,0.00029090498,0.048529833555
1,862,1,-5.770528316498,0.16894800961,5.673377990723,0.0,0.0,0.0,12.330330049838,16.523609421913,33.965213775635,0.000614431337,0.052347436547
1,863,40,-4.411419391632,0.189250960946,18.209945678711,0.0,0.0,0.0,16.962790662431,28.158287922302,424.379852294922,0.001838232041,0.218619480729
1,864,37,-5.429561138153,0.686790704727,7.355838298798,0.0,0.0,0.0,30.289965912501,59.111878263752,61.930553436279,0.000464318349,0.126305878162
1,865,41,-6.045538425446,-0.580743312836,4.097118854523,0.0,0.0,0.0,19.531614998364,13.628066357978,18.630987167358,0.000178197981,0.099007375538
1,866,1,-6.059713840485,-2.486603975296,3.004680156708,0.0,0.0,0.0,3.711424378623,5.330065084119,13.4709815979,3.8678398e-05,0.329811066389
1,867,2,-5.595289707184,-0.286419838667,1.770628809929,0.0,0.0,0.0,2.990785352729,4.320755739727,12.630640983582,1.5909874e-05,0.751784026623
1,868,8,-6.328667640686,-0.423706233501,3.049248695374,0.0,0.0,0.0,1.772134551784,3.516790210505,10.446929931641,8.9947112e-05,0.109985627234
1,869,1,-6.073156356812,-1.63177883625,4.312637805939,0.0,0.0,0.0,4.162023008257,7.848804291205,19.076816558838,0.000721015094,0.025055091828
1,870,58,-5.53086566925,2.774483919144,6.026881694794,0.0,0.0,0.0,17.91841485538,17.177385539923,45.853168487549,0.000208923011,0.207834452391
1,871,6,-6.316313266754,-1.234866738319,3.365956783295,0.0,0.0,0.0,6.304772884429,9.118228359338,11.675347328186,0.000373419141,0.029607905075
1,872,2,-6.348131656647,1.9801197052,3.265939712524,0.0,0.0,0.0,5.908507352797,11.555272909262,10.973640441895,0.000371110567,0.028001535684
1,873,65,-5.948004722595,-0.674806177616,4.441522121429,0.0,0.0,0.0,10.749343063385,20.238961302112,22.266271591187,0.000184901743,0.114035725594
1,874,1,-6.125434398651,0.841489076614,3.725014925003,0.0,0.0,0.0,0.288089472632,0.552585690501,15.638207435608,0.000131397348,0.112702824175
1,875,16,-5.731122016907,0.912336051464,5.81289434433,0.0,0.0,0.0,5.046462257797,9.870494256884,36.199203491211,0.000515005901,0.066561222076
1,876,20,-5.578384399414,1.563916087151,6.088844776154,0.0,0.0,0.0,8.220695485411,10.807118140888,44.174800872803,0.000260242523,0.160742536187
1,877,8,-6.079815864563,-1.602690458298,3.960694551468,0.0,0.0,0.0,0.0,0.0,17.403717041016,0.00016708803,0.098635017872
1,878,2,-5.580957889557,1.310787439346,4.035118579865,0.0,0.0,0.0,0.0,0.0,29.199701309204,6.250463e-05,0.442385315895
1,879,32,-5.984432697296,-0.162178084254,4.108008861542,0.0,0.0,0.0,4.921918886202,6.788131893909,19.857585906982,0.000125228136,0.150161623955
1,880,1,-5.627532958984,-0.387242496014,6.704342842102,0.0,0.0,0.0,26.494810895356,51.236944679484,46.307456970215,0.00149395992,0.029352590442
1,881,25,-6.266810894012,1.43445122242,3.593342065811,0.0,0.0,0.0,15.851791887146,22.886991973565,13.096594810486,0.000880409614,0.014086660929
1,882,8,-5.76778459549,1.47040605545,4.666311740875,0.0,0.0,0.0,3.805910665313,1.711394270462,28.012897491455,0.000119117372,0.222698554397
1,883,25,-6.318004131317,0.249454304576,3.280200719833,0.0,0.0,0.0,6.699139685342,5.339659332733,11.358665466309,0.000203985677,0.05273052305
1,884,32,-5.869263648987,-0.245439559221,5.271886348724,0.0,0.0,0.0,20.473047442116,32.033558397241,28.594232559204,0.0009660871,0.028028290719
1,885,25,-4.988788127899,-2.788304805756,11.343464851379,0.0,0.0,0.0,3.042742227222,2.374171479308,148.403381347656,0.001057091984,0.13294300437
1,886,25,-5.916934013367,-2.129698038101,4.979365825653,0.0,0.0,0.0,9.595221236038,14.48132573341,25.750375747681,0.000656616117,0.037136968225
1,887,22,-4.706920623779,-1.187535762787,17.124366760254,0.0,0.0,0.0,13.924828694922,15.078343310777,296.979278564453,0.022359058261,0.012577869929
1,888,21,-5.613369941711,-1.141902327538,6.636807441711,0.0,0.0,0.0,34.787658254033,57.548721264974,46.494842529297,0.000836370571,0.052642982453
1,889,33,-6.285509109497,-0.562454044819,3.419279575348,0.0,0.0,0.0,23.6217901554,41.51912634089,12.231334686279,0.000262421876,0.044137556106
1,890,64,-5.93462228775,-1.605282306671,3.565266609192,0.0,0.0,0.0,11.790394249789,9.526771033434,18.114219665527,5.7508398e-05,0.298279106617
1,891,81,-6.105543136597,0.226485535502,3.55685043335,0.0,0.0,0.0,22.56939203513,27.687775957115,15.232218742371,8.5126965e-05,0.169445663691
1,892,18,-5.874948501587,-0.193044900894,4.627456665039,0.0,0.0,0.0,3.229734509355,4.969608213688,24.956624984741,0.000166457059,0.141977012157
1,893,9,-6.0568151474,-0.273671448231,3.936678647995,0.0,0.0,0.0,6.798893725275,9.679767020379,17.700675964355,0.000134664486,0.124471880496
1,894,44,-5.619161605835,2.354213237762,6.587505817413,0.0,0.0,0.0,5.501080140754,7.51634465768,45.882953643799,0.000801374146,0.054218873382
1,895,19,-5.618367671967,2.565210103989,6.513597011566,0.0,0.0,0.0,10.048882277499,16.650676624105,45.404201507568,0.000655708602,0.065572179854
1,896,24,-5.118507385254,-2.434840202332,8.8914270401,0.0,0.0,0.0,2.83109769456,4.245523313323,102.172317504883,0.000427671272,0.22623385489
1,897,33,-5.844391822815,0.264418959618,5.150406837463,0.0,0.0,0.0,14.211541407371,13.68895574789,28.638860702515,0.000367720204,0.073751814663
1,898,37,-5.612892150879,1.587347269058,3.303992986679,0.0,0.0,0.0,0.0,0.0,23.15753364563,4.1485502e-05,0.5286039114
1,899,18,-4.571855545044,-0.565362751484,17.796545028687,0.0,0.0,0.0,52.802114032162,103.832818120221,353.268890380859,0.003233223455,0.103467531502
1,900,2,-5.891881942749,-2.812791585922,2.358032464981,0.0,0.0,0.0,1.168415510649,1.976808346152,12.50371837616,2.1322619e-05,0.555306911469
1,901,53,-4.536301136017,-0.942243993282,15.489983558655,0.0,0.0,0.0,7.630787512104,7.256676042877,318.611694335938,0.001221904065,0.246921569109
1,902,25,-6.254156589508,-2.784781455994,3.629297971725,0.0,0.0,0.0,5.041532395432,0.367283782972,13.396095275879,0.0007576684,0.016743008047
1,903,30,-4.579938411713,2.645640850067,11.407601356506,0.0,0.0,0.0,6.32035157377,8.025597918742,224.622634887695,0.000505660544,0.420657753944
1,904,2,-5.652481079102,1.392199516296,4.176141738892,0.0,0.0,0.0,1.863486506427,0.300854883646,28.134231567383,7.0090886e-05,0.380108833313
1,905,16,-6.318696022034,3.116315603256,3.355454444885,0.0,0.0,0.0,0.0,0.0,11.611214637756,0.000362554798,0.030327629298
1,906,2,-5.841221809387,1.714911341667,2.44395160675,0.0,0.0,0.0,3.202354645357,0.608791631543,13.632749557495,2.2976354e-05,0.561871230602
1,907,42,-5.020105838776,1.947582364082,1.856510400772,0.0,0.0,0.0,2.894714572396,3.897479290413,23.539348602295,2.611468e-05,0.853579938412
1,908,57,-5.751828670502,-2.783969640732,5.903542041779,0.0,0.0,0.0,31.682485682102,45.103809392881,36.010280609131,0.001059993287,0.032170504332
1,909,43,-6.282622814178,-1.736861824989,3.05818772316,0.0,0.0,0.0,1.602405743781,3.170733087772,10.971271514893,7.0415168e-05,0.14754524827
1,910,27,-5.798866271973,-2.443083524704,1.91655600071,0.0,0.0,0.0,3.125874205479,4.016193207965,11.153396606445,1.5748348e-05,0.670666456223
1,911,1,-6.213418483734,-0.752940535545,2.786811590195,0.0,0.0,0.0,1.262961684488,2.39378750902,10.714093208313,3.6876623e-05,0.275130480528
1,912,65,-5.349805355072,-1.590489149094,1.822225570679,0.0,0.0,0.0,5.637680383772,4.876120804182,16.615467071533,1.966403e-05,0.800155639648
1,913,2,-5.419507026672,0.02252589725,8.203104019165,0.0,0.0,0.0,21.572647517961,38.009346982378,69.761772155762,0.001865186496,0.035418462008
